5.622472622831548028e-01 2.994350000000005139e+02
5.622586205128141668e-01 2.994300000000005184e+02
5.622699787424736417e-01 2.994250000000005230e+02
5.622813369721331167e-01 2.994200000000005275e+02
5.622926952017924807e-01 2.994150000000005321e+02
5.623040534314519556e-01 2.994100000000005366e+02
5.623154116611113196e-01 2.994050000000005411e+02
5.623267698907707945e-01 2.994000000000005457e+02
5.623381281204302695e-01 2.993950000000005502e+02
5.623494863500896335e-01 2.993900000000005548e+02
5.623608445797491084e-01 2.993850000000005593e+02
5.623722028094085834e-01 2.993800000000005639e+02
5.623835610390679474e-01 2.993750000000005684e+02
5.623949192687274223e-01 2.993700000000005730e+02
5.624062774983867863e-01 2.993650000000005775e+02
5.624176357280462613e-01 2.993600000000005821e+02
5.624289939577057362e-01 2.993550000000005866e+02
5.624403521873651002e-01 2.993500000000005912e+02
5.624517104170245752e-01 2.993450000000005957e+02
5.624630686466840501e-01 2.993400000000006003e+02
5.624744268763434141e-01 2.993350000000006048e+02
5.624857851060028890e-01 2.993300000000006094e+02
5.624971433356622530e-01 2.993250000000006139e+02
5.625085015653217280e-01 2.993200000000006185e+02
5.625198597949812029e-01 2.993150000000006230e+02
5.625312180246405669e-01 2.993100000000006276e+02
5.625425762543000419e-01 2.993050000000006321e+02
5.625539344839595168e-01 2.993000000000006366e+02
5.625652927136188808e-01 2.992950000000006412e+02
5.625766509432783558e-01 2.992900000000006457e+02
5.625880091729378307e-01 2.992850000000006503e+02
5.625993674025971947e-01 2.992800000000006548e+02
5.626107256322566696e-01 2.992750000000006594e+02
5.626220838619160336e-01 2.992700000000006639e+02
5.626334420915755086e-01 2.992650000000006685e+02
5.626448003212349835e-01 2.992600000000006730e+02
5.626561585508943475e-01 2.992550000000006776e+02
5.626675167805538225e-01 2.992500000000006821e+02
5.626788750102132974e-01 2.992450000000006867e+02
5.626902332398726614e-01 2.992400000000006912e+02
5.627015914695321364e-01 2.992350000000006958e+02
5.627129496991916113e-01 2.992300000000007003e+02
5.627243079288509753e-01 2.992250000000007049e+02
5.627356661585104503e-01 2.992200000000007094e+02
5.627470243881698142e-01 2.992150000000007140e+02
5.627583826178292892e-01 2.992100000000007185e+02
5.627697408474887641e-01 2.992050000000007230e+02
5.627810990771481281e-01 2.992000000000007276e+02
5.627924573068076031e-01 2.991950000000007321e+02
5.628038155364670780e-01 2.991900000000007367e+02
5.628151737661264420e-01 2.991850000000007412e+02
5.628265319957859170e-01 2.991800000000007458e+02
5.628378902254453919e-01 2.991750000000007503e+02
5.628492484551047559e-01 2.991700000000007549e+02
5.628606066847642309e-01 2.991650000000007594e+02
5.628719649144235948e-01 2.991600000000007640e+02
5.628833231440830698e-01 2.991550000000007685e+02
5.628946813737425447e-01 2.991500000000007731e+02
5.629060396034019087e-01 2.991450000000007776e+02
5.629173978330613837e-01 2.991400000000007822e+02
5.629287560627208586e-01 2.991350000000007867e+02
5.629401142923802226e-01 2.991300000000007913e+02
5.629514725220396976e-01 2.991250000000007958e+02
5.629628307516990615e-01 2.991200000000008004e+02
5.629741889813585365e-01 2.991150000000008049e+02
5.629855472110180115e-01 2.991100000000008095e+02
5.629969054406773754e-01 2.991050000000008140e+02
5.630082636703368504e-01 2.991000000000008185e+02
5.630196218999963254e-01 2.990950000000008231e+02
5.630309801296556893e-01 2.990900000000008276e+02
5.630423383593151643e-01 2.990850000000008322e+02
5.630536965889745282e-01 2.990800000000008367e+02
5.630650548186340032e-01 2.990750000000008413e+02
5.630764130482934782e-01 2.990700000000008458e+02
5.630877712779528421e-01 2.990650000000008504e+02
5.630991295076123171e-01 2.990600000000008549e+02
5.631104877372717921e-01 2.990550000000008595e+02
5.631218459669311560e-01 2.990500000000008640e+02
5.631332041965906310e-01 2.990450000000008686e+02
5.631445624262501060e-01 2.990400000000008731e+02
5.631559206559094699e-01 2.990350000000008777e+02
5.631672788855689449e-01 2.990300000000008822e+02
5.631786371152283088e-01 2.990250000000008868e+02
5.631899953448877838e-01 2.990200000000008913e+02
5.632013535745472588e-01 2.990150000000008959e+02
5.632127118042066227e-01 2.990100000000009004e+02
5.632240700338660977e-01 2.990050000000009049e+02
5.632354282635255727e-01 2.990000000000009095e+02
5.632467864931849366e-01 2.989950000000009140e+02
5.632581447228444116e-01 2.989900000000009186e+02
5.632695029525038866e-01 2.989850000000009231e+02
5.632808611821632505e-01 2.989800000000009277e+02
5.632922194118227255e-01 2.989750000000009322e+02
5.633035776414820894e-01 2.989700000000009368e+02
5.633149358711415644e-01 2.989650000000009413e+02
5.633262941008010394e-01 2.989600000000009459e+02
5.633376523304604033e-01 2.989550000000009504e+02
5.633490105601198783e-01 2.989500000000009550e+02
5.633603687897793533e-01 2.989450000000009595e+02
5.633717270194387172e-01 2.989400000000009641e+02
5.633830852490981922e-01 2.989350000000009686e+02
5.633944434787576672e-01 2.989300000000009732e+02
5.634058017084170311e-01 2.989250000000009777e+02
5.634171599380765061e-01 2.989200000000009823e+02
5.634285181677358700e-01 2.989150000000009868e+02
5.634398763973953450e-01 2.989100000000009913e+02
5.634512346270548200e-01 2.989050000000009959e+02
5.634625928567141839e-01 2.989000000000010004e+02
5.634739510863736589e-01 2.988950000000010050e+02
5.634853093160331339e-01 2.988900000000010095e+02
5.634966675456924978e-01 2.988850000000010141e+02
5.635080257753519728e-01 2.988800000000010186e+02
5.635193840050114478e-01 2.988750000000010232e+02
5.635307422346708117e-01 2.988700000000010277e+02
5.635421004643302867e-01 2.988650000000010323e+02
5.635534586939896506e-01 2.988600000000010368e+02
5.635648169236491256e-01 2.988550000000010414e+02
5.635761751533086006e-01 2.988500000000010459e+02
5.635875333829679645e-01 2.988450000000010505e+02
5.635988916126274395e-01 2.988400000000010550e+02
5.636102498422869145e-01 2.988350000000010596e+02
5.636216080719462784e-01 2.988300000000010641e+02
5.636329663016057534e-01 2.988250000000010687e+02
5.636443245312651174e-01 2.988200000000010732e+02
5.636556827609245923e-01 2.988150000000010778e+02
5.636670409905840673e-01 2.988100000000010823e+02
5.636783992202434312e-01 2.988050000000010868e+02
5.636897574499029062e-01 2.988000000000010914e+02
5.637011156795623812e-01 2.987950000000010959e+02
5.637124739092217451e-01 2.987900000000011005e+02
5.637238321388812201e-01 2.987850000000011050e+02
5.637351903685405841e-01 2.987800000000011096e+02
5.637465485982000590e-01 2.987750000000011141e+02
5.637579068278595340e-01 2.987700000000011187e+02
5.637692650575188980e-01 2.987650000000011232e+02
5.637806232871783729e-01 2.987600000000011278e+02
5.637919815168378479e-01 2.987550000000011323e+02
5.638033397464972118e-01 2.987500000000011369e+02
5.638146979761566868e-01 2.987450000000011414e+02
5.638260562058161618e-01 2.987400000000011460e+02
5.638374144354755257e-01 2.987350000000011505e+02
5.638487726651350007e-01 2.987300000000011551e+02
5.638601308947943647e-01 2.987250000000011596e+02
5.638714891244538396e-01 2.987200000000011642e+02
5.638828473541133146e-01 2.987150000000011687e+02
5.638942055837726786e-01 2.987100000000011732e+02
5.639055638134321535e-01 2.987050000000011778e+02
5.639169220430916285e-01 2.987000000000011823e+02
5.639282802727509925e-01 2.986950000000011869e+02
5.639396385024104674e-01 2.986900000000011914e+02
5.639509967320699424e-01 2.986850000000011960e+02
5.639623549617293063e-01 2.986800000000012005e+02
5.639737131913887813e-01 2.986750000000012051e+02
5.639850714210481453e-01 2.986700000000012096e+02
5.639964296507076202e-01 2.986650000000012142e+02
5.640077878803670952e-01 2.986600000000012187e+02
5.640191461100264592e-01 2.986550000000012233e+02
5.640305043396859341e-01 2.986500000000012278e+02
5.640418625693454091e-01 2.986450000000012324e+02
5.640532207990047731e-01 2.986400000000012369e+02
5.640645790286642480e-01 2.986350000000012415e+02
5.640759372583237230e-01 2.986300000000012460e+02
5.640872954879830870e-01 2.986250000000012506e+02
5.640986537176425619e-01 2.986200000000012551e+02
5.641100119473019259e-01 2.986150000000012597e+02
5.641213701769614008e-01 2.986100000000012642e+02
5.641327284066208758e-01 2.986050000000012687e+02
5.641440866362802398e-01 2.986000000000012733e+02
5.641554448659397147e-01 2.985950000000012778e+02
5.641668030955991897e-01 2.985900000000012824e+02
5.641781613252585537e-01 2.985850000000012869e+02
5.641895195549180286e-01 2.985800000000012915e+02
5.642008777845773926e-01 2.985750000000012960e+02
5.642122360142368676e-01 2.985700000000013006e+02
5.642235942438963425e-01 2.985650000000013051e+02
5.642349524735557065e-01 2.985600000000013097e+02
5.642463107032151814e-01 2.985550000000013142e+02
5.642576689328746564e-01 2.985500000000013188e+02
5.642690271625340204e-01 2.985450000000013233e+02
5.642803853921934953e-01 2.985400000000013279e+02
5.642917436218528593e-01 2.985350000000013324e+02
5.643031018515123343e-01 2.985300000000013370e+02
5.643144600811718092e-01 2.985250000000013415e+02
5.643258183108311732e-01 2.985200000000013461e+02
5.643371765404906482e-01 2.985150000000013506e+02
5.643485347701501231e-01 2.985100000000013551e+02
5.643598929998094871e-01 2.985050000000013597e+02
5.643712512294689621e-01 2.985000000000013642e+02
5.643826094591284370e-01 2.984950000000013688e+02
5.643939676887878010e-01 2.984900000000013733e+02
5.644053259184472759e-01 2.984850000000013779e+02
5.644166841481066399e-01 2.984800000000013824e+02
5.644280423777661149e-01 2.984750000000013870e+02
5.644394006074255898e-01 2.984700000000013915e+02
5.644507588370849538e-01 2.984650000000013961e+02
5.644621170667444288e-01 2.984600000000014006e+02
5.644734752964039037e-01 2.984550000000014052e+02
5.644848335260632677e-01 2.984500000000014097e+02
5.644961917557227427e-01 2.984450000000014143e+02
5.645075499853822176e-01 2.984400000000014188e+02
5.645189082150415816e-01 2.984350000000014234e+02
5.645302664447010565e-01 2.984300000000014279e+02
5.645416246743604205e-01 2.984250000000014325e+02
5.645529829040198955e-01 2.984200000000014370e+02
5.645643411336793704e-01 2.984150000000014415e+02
5.645756993633387344e-01 2.984100000000014461e+02
5.645870575929982094e-01 2.984050000000014506e+02
5.645984158226576843e-01 2.984000000000014552e+02
5.646097740523170483e-01 2.983950000000014597e+02
5.646211322819765233e-01 2.983900000000014643e+02
5.646324905116359982e-01 2.983850000000014688e+02
5.646438487412953622e-01 2.983800000000014734e+02
5.646552069709548372e-01 2.983750000000014779e+02
5.646665652006142011e-01 2.983700000000014825e+02
5.646779234302736761e-01 2.983650000000014870e+02
5.646892816599331510e-01 2.983600000000014916e+02
5.647006398895925150e-01 2.983550000000014961e+02
5.647119981192519900e-01 2.983500000000015007e+02
5.647233563489114649e-01 2.983450000000015052e+02
5.647347145785708289e-01 2.983400000000015098e+02
5.647460728082303039e-01 2.983350000000015143e+02
5.647574310378897788e-01 2.983300000000015189e+02
5.647687892675491428e-01 2.983250000000015234e+02
5.647801474972086178e-01 2.983200000000015280e+02
5.647915057268679817e-01 2.983150000000015325e+02
5.648028639565274567e-01 2.983100000000015370e+02
5.648142221861869317e-01 2.983050000000015416e+02
5.648255804158462956e-01 2.983000000000015461e+02
5.648369386455057706e-01 2.982950000000015507e+02
5.648482968751652455e-01 2.982900000000015552e+02
5.648596551048246095e-01 2.982850000000015598e+02
5.648710133344840845e-01 2.982800000000015643e+02
5.648823715641434484e-01 2.982750000000015689e+02
5.648937297938029234e-01 2.982700000000015734e+02
5.649050880234623984e-01 2.982650000000015780e+02
5.649164462531217623e-01 2.982600000000015825e+02
5.649278044827812373e-01 2.982550000000015871e+02
5.649391627124407123e-01 2.982500000000015916e+02
5.649505209421000762e-01 2.982450000000015962e+02
5.649618791717595512e-01 2.982400000000016007e+02
5.649732374014189151e-01 2.982350000000016053e+02
5.649845956310783901e-01 2.982300000000016098e+02
5.649959538607378651e-01 2.982250000000016144e+02
5.650073120903972290e-01 2.982200000000016189e+02
5.650186703200567040e-01 2.982150000000016234e+02
5.650300285497161790e-01 2.982100000000016280e+02
5.650413867793755429e-01 2.982050000000016325e+02
5.650527450090350179e-01 2.982000000000016371e+02
5.650641032386944929e-01 2.981950000000016416e+02
5.650754614683538568e-01 2.981900000000016462e+02
5.650868196980133318e-01 2.981850000000016507e+02
5.650981779276726957e-01 2.981800000000016553e+02
5.651095361573321707e-01 2.981750000000016598e+02
5.651208943869916457e-01 2.981700000000016644e+02
5.651322526166510096e-01 2.981650000000016689e+02
5.651436108463104846e-01 2.981600000000016735e+02
5.651549690759699596e-01 2.981550000000016780e+02
5.651663273056293235e-01 2.981500000000016826e+02
5.651776855352887985e-01 2.981450000000016871e+02
5.651890437649482735e-01 2.981400000000016917e+02
5.652004019946076374e-01 2.981350000000016962e+02
5.652117602242671124e-01 2.981300000000017008e+02
5.652231184539264763e-01 2.981250000000017053e+02
5.652344766835859513e-01 2.981200000000017099e+02
5.652458349132454263e-01 2.981150000000017144e+02
5.652571931429047902e-01 2.981100000000017189e+02
5.652685513725642652e-01 2.981050000000017235e+02
5.652799096022237402e-01 2.981000000000017280e+02
5.652912678318831041e-01 2.980950000000017326e+02
5.653026260615425791e-01 2.980900000000017371e+02
5.653139842912020541e-01 2.980850000000017417e+02
5.653253425208614180e-01 2.980800000000017462e+02
5.653367007505208930e-01 2.980750000000017508e+02
5.653480589801802569e-01 2.980700000000017553e+02
5.653594172098397319e-01 2.980650000000017599e+02
5.653707754394992069e-01 2.980600000000017644e+02
5.653821336691585708e-01 2.980550000000017690e+02
5.653934918988180458e-01 2.980500000000017735e+02
5.654048501284775208e-01 2.980450000000017781e+02
5.654162083581368847e-01 2.980400000000017826e+02
5.654275665877963597e-01 2.980350000000017872e+02
5.654389248174558347e-01 2.980300000000017917e+02
5.654502830471151986e-01 2.980250000000017963e+02
5.654616412767746736e-01 2.980200000000018008e+02
5.654729995064340375e-01 2.980150000000018053e+02
5.654843577360935125e-01 2.980100000000018099e+02
5.654957159657529875e-01 2.980050000000018144e+02
5.655070741954123514e-01 2.980000000000018190e+02
5.655184324250718264e-01 2.979950000000018235e+02
5.655297906547313014e-01 2.979900000000018281e+02
5.655411488843906653e-01 2.979850000000018326e+02
5.655525071140501403e-01 2.979800000000018372e+02
5.655638653437095043e-01 2.979750000000018417e+02
5.655752235733689792e-01 2.979700000000018463e+02
5.655865818030284542e-01 2.979650000000018508e+02
5.655979400326878181e-01 2.979600000000018554e+02
5.656092982623472931e-01 2.979550000000018599e+02
5.656206564920067681e-01 2.979500000000018645e+02
5.656320147216661320e-01 2.979450000000018690e+02
5.656433729513256070e-01 2.979400000000018736e+02
5.656547311809849710e-01 2.979350000000018781e+02
5.656660894106444459e-01 2.979300000000018827e+02
5.656774476403039209e-01 2.979250000000018872e+02
5.656888058699632849e-01 2.979200000000018917e+02
5.657001640996227598e-01 2.979150000000018963e+02
5.657115223292822348e-01 2.979100000000019008e+02
5.657228805589415987e-01 2.979050000000019054e+02
5.657342387886010737e-01 2.979000000000019099e+02
5.657455970182605487e-01 2.978950000000019145e+02
5.657569552479199126e-01 2.978900000000019190e+02
5.657683134775793876e-01 2.978850000000019236e+02
5.657796717072387516e-01 2.978800000000019281e+02
5.657910299368982265e-01 2.978750000000019327e+02
5.658023881665577015e-01 2.978700000000019372e+02
5.658137463962170655e-01 2.978650000000019418e+02
5.658251046258765404e-01 2.978600000000019463e+02
5.658364628555360154e-01 2.978550000000019509e+02
5.658478210851953794e-01 2.978500000000019554e+02
5.658591793148548543e-01 2.978450000000019600e+02
5.658705375445143293e-01 2.978400000000019645e+02
5.658818957741736932e-01 2.978350000000019691e+02
5.658932540038331682e-01 2.978300000000019736e+02
5.659046122334925322e-01 2.978250000000019782e+02
5.659159704631520071e-01 2.978200000000019827e+02
5.659273286928114821e-01 2.978150000000019872e+02
5.659386869224708461e-01 2.978100000000019918e+02
5.659500451521303210e-01 2.978050000000019963e+02
5.659614033817897960e-01 2.978000000000020009e+02
5.659727616114491600e-01 2.977950000000020054e+02
5.659841198411086349e-01 2.977900000000020100e+02
5.659954780707681099e-01 2.977850000000020145e+02
5.660068363004274739e-01 2.977800000000020191e+02
5.660181945300869488e-01 2.977750000000020236e+02
5.660295527597463128e-01 2.977700000000020282e+02
5.660409109894057877e-01 2.977650000000020327e+02
5.660522692190652627e-01 2.977600000000020373e+02
5.660636274487246267e-01 2.977550000000020418e+02
5.660749856783841016e-01 2.977500000000020464e+02
5.660863439080435766e-01 2.977450000000020509e+02
5.660977021377029406e-01 2.977400000000020555e+02
5.661090603673624155e-01 2.977350000000020600e+02
5.661204185970217795e-01 2.977300000000020646e+02
5.661317768266812545e-01 2.977250000000020691e+02
5.661431350563407294e-01 2.977200000000020736e+02
5.661544932860000934e-01 2.977150000000020782e+02
5.661658515156595683e-01 2.977100000000020827e+02
5.661772097453190433e-01 2.977050000000020873e+02
5.661885679749784073e-01 2.977000000000020918e+02
5.661999262046378822e-01 2.976950000000020964e+02
5.662112844342972462e-01 2.976900000000021009e+02
5.662226426639567212e-01 2.976850000000021055e+02
5.662340008936161961e-01 2.976800000000021100e+02
5.662453591232755601e-01 2.976750000000021146e+02
5.662567173529350351e-01 2.976700000000021191e+02
5.662680755825945100e-01 2.976650000000021237e+02
5.662794338122538740e-01 2.976600000000021282e+02
5.662907920419133490e-01 2.976550000000021328e+02
5.663021502715728239e-01 2.976500000000021373e+02
5.663135085012321879e-01 2.976450000000021419e+02
5.663248667308916628e-01 2.976400000000021464e+02
5.663362249605510268e-01 2.976350000000021510e+02
5.663475831902105018e-01 2.976300000000021555e+02
5.663589414198699767e-01 2.976250000000021600e+02
5.663702996495293407e-01 2.976200000000021646e+02
5.663816578791888157e-01 2.976150000000021691e+02
5.663930161088482906e-01 2.976100000000021737e+02
5.664043743385076546e-01 2.976050000000021782e+02
5.664157325681671296e-01 2.976000000000021828e+02
5.664270907978266045e-01 2.975950000000021873e+02
5.664384490274859685e-01 2.975900000000021919e+02
5.664498072571454435e-01 2.975850000000021964e+02
5.664611654868048074e-01 2.975800000000022010e+02
5.664725237164642824e-01 2.975750000000022055e+02
5.664838819461237573e-01 2.975700000000022101e+02
5.664952401757831213e-01 2.975650000000022146e+02
5.665065984054425963e-01 2.975600000000022192e+02
5.665179566351020712e-01 2.975550000000022237e+02
5.665293148647614352e-01 2.975500000000022283e+02
5.665406730944209102e-01 2.975450000000022328e+02
5.665520313240803851e-01 2.975400000000022374e+02
5.665633895537397491e-01 2.975350000000022419e+02
5.665747477833992241e-01 2.975300000000022465e+02
5.665861060130585880e-01 2.975250000000022510e+02
5.665974642427180630e-01 2.975200000000022555e+02
5.666088224723775379e-01 2.975150000000022601e+02
5.666201807020369019e-01 2.975100000000022646e+02
5.666315389316963769e-01 2.975050000000022692e+02
5.666428971613558518e-01 2.975000000000022737e+02
5.666542553910152158e-01 2.974950000000022783e+02
5.666656136206746908e-01 2.974900000000022828e+02
5.666769718503340547e-01 2.974850000000022874e+02
5.666883300799935297e-01 2.974800000000022919e+02
5.666996883096530047e-01 2.974750000000022965e+02
5.667110465393123686e-01 2.974700000000023010e+02
5.667224047689718436e-01 2.974650000000023056e+02
5.667337629986313186e-01 2.974600000000023101e+02
5.667451212282906825e-01 2.974550000000023147e+02
5.667564794579501575e-01 2.974500000000023192e+02
5.667678376876096324e-01 2.974450000000023238e+02
5.667791959172689964e-01 2.974400000000023283e+02
5.667905541469284714e-01 2.974350000000023329e+02
5.668019123765878353e-01 2.974300000000023374e+02
5.668132706062473103e-01 2.974250000000023419e+02
5.668246288359067853e-01 2.974200000000023465e+02
5.668359870655661492e-01 2.974150000000023510e+02
5.668473452952256242e-01 2.974100000000023556e+02
5.668587035248850992e-01 2.974050000000023601e+02
5.668700617545444631e-01 2.974000000000023647e+02
5.668814199842039381e-01 2.973950000000023692e+02
5.668927782138633020e-01 2.973900000000023738e+02
5.669041364435227770e-01 2.973850000000023783e+02
5.669154946731822520e-01 2.973800000000023829e+02
5.669268529028416159e-01 2.973750000000023874e+02
5.669382111325010909e-01 2.973700000000023920e+02
5.669495693621605659e-01 2.973650000000023965e+02
5.669609275918199298e-01 2.973600000000024011e+02
5.669722858214794048e-01 2.973550000000024056e+02
5.669836440511388798e-01 2.973500000000024102e+02
5.669950022807982437e-01 2.973450000000024147e+02
5.670063605104577187e-01 2.973400000000024193e+02
5.670177187401170826e-01 2.973350000000024238e+02
5.670290769697765576e-01 2.973300000000024284e+02
5.670404351994360326e-01 2.973250000000024329e+02
5.670517934290953965e-01 2.973200000000024374e+02
5.670631516587548715e-01 2.973150000000024420e+02
5.670745098884143465e-01 2.973100000000024465e+02
5.670858681180737104e-01 2.973050000000024511e+02
5.670972263477331854e-01 2.973000000000024556e+02
5.671085845773926604e-01 2.972950000000024602e+02
5.671199428070520243e-01 2.972900000000024647e+02
5.671313010367114993e-01 2.972850000000024693e+02
5.671426592663708632e-01 2.972800000000024738e+02
5.671540174960303382e-01 2.972750000000024784e+02
5.671653757256898132e-01 2.972700000000024829e+02
5.671767339553491771e-01 2.972650000000024875e+02
5.671880921850086521e-01 2.972600000000024920e+02
5.671994504146681271e-01 2.972550000000024966e+02
5.672108086443274910e-01 2.972500000000025011e+02
5.672221668739869660e-01 2.972450000000025057e+02
5.672335251036464410e-01 2.972400000000025102e+02
5.672448833333058049e-01 2.972350000000025148e+02
5.672562415629652799e-01 2.972300000000025193e+02
5.672675997926246438e-01 2.972250000000025238e+02
5.672789580222841188e-01 2.972200000000025284e+02
5.672903162519435938e-01 2.972150000000025329e+02
5.673016744816029577e-01 2.972100000000025375e+02
5.673130327112624327e-01 2.972050000000025420e+02
5.673243909409219077e-01 2.972000000000025466e+02
5.673357491705812716e-01 2.971950000000025511e+02
5.673471074002407466e-01 2.971900000000025557e+02
5.673584656299001105e-01 2.971850000000025602e+02
5.673698238595595855e-01 2.971800000000025648e+02
5.673811820892190605e-01 2.971750000000025693e+02
5.673925403188784244e-01 2.971700000000025739e+02
5.674038985485378994e-01 2.971650000000025784e+02
5.674152567781973744e-01 2.971600000000025830e+02
5.674266150078567383e-01 2.971550000000025875e+02
5.674379732375162133e-01 2.971500000000025921e+02
5.674493314671756883e-01 2.971450000000025966e+02
5.674606896968350522e-01 2.971400000000026012e+02
5.674720479264945272e-01 2.971350000000026057e+02
5.674834061561538912e-01 2.971300000000026102e+02
5.674947643858133661e-01 2.971250000000026148e+02
5.675061226154728411e-01 2.971200000000026193e+02
5.675174808451322050e-01 2.971150000000026239e+02
5.675288390747916800e-01 2.971100000000026284e+02
5.675401973044511550e-01 2.971050000000026330e+02
5.675515555341105189e-01 2.971000000000026375e+02
5.675629137637699939e-01 2.970950000000026421e+02
5.675742719934293579e-01 2.970900000000026466e+02
